timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-05-18 20:14:00,0.9508919050147249,0.7307726390599676,0.6190497610962709,0.6521740219280439,0.9793602948621015,0.6284784688593215,0.8411152166610663,0.8904122559509133,0.5624976857280402,0.211273364485983,0.4451008278644659,0.6074140744790211,0.03907816646123241,0.03276998321605304,0.4213535163052242,0.0,0.5543690077168932,0.7047127785508085,0.7271498001547334,0.5526218871158903,0.6259116893356946,0.4938218745711538,0.6891827906939412,0.6619613670133759,0.7632735087896361,0.5378598468519975,0.5139613378336918,0.5557558026572811,0.6539507429793918,0.6427712712702949,0.648148,0.7072488472787111,0.48021062462069325,0.577729802767128,0.7900460622974115,0.6923945243165806,0.5468641533614562,0.6237610219162628,0.5666666666666667,0.40000000000000013,0.15666667178666405,0.4565211584117752,0.3437499774999906,0.12244894760517289,0.28888886840889016,0.2063491453968096,0.12280708455771228,0.3066665314986732,0.3075602479554825,0.31147533831979457,0.5324679871275264,0.2743362741639839
2018-05-18 20:15:00,0.977678551170527,0.7115430627309536,0.6190497610962709,0.6521740219280439,0.9533025333793596,0.63402994605006,0.8130797653807385,0.8904122559509133,0.24106691023093418,0.211273364485983,0.4467763957221207,0.6103095523587174,0.039605772743341316,0.03312019943196311,0.5041750550020012,0.0,0.5821115512439903,0.4682301509833646,0.48377935980642306,0.5498429747085467,0.3763716407122786,0.7040702621106121,0.7520444276806302,0.7145664573647181,0.8058126579472846,0.5909874675716509,0.6603593467662208,0.48277692801578764,0.7228873738610453,0.4666252271205895,0.9351849999999997,0.7469226839527807,0.460661768220205,0.5096602640237577,0.8913270983298918,0.8514943705693581,0.5047324718321136,0.595116035878722,0.5666666666666667,0.37333299200000014,0.14666667690666146,0.4782605792058874,0.3437499774999906,0.11224512986249668,0.24444394268447045,0.19047622704762857,0.12280708455771228,0.29333328418133564,0.32817866875261764,0.31147533831979457,0.5636366084532833,0.2536869126579415
2018-05-18 20:16:00,0.9419615103620735,0.7307726390599676,0.6190497610962709,0.6521740219280439,0.9545922920402362,0.589024402624577,0.6542079016046074,0.821917548809818,0.5089300040731217,0.28169781931464044,0.4116040024084704,0.5624647000371499,0.03467539995761848,0.03016748274480878,0.5041750550020012,0.0,0.5821115512439903,0.4682301509833646,0.48377935980642306,0.5498429747085467,0.3763716407122786,0.7040702621106121,0.7520444276806302,0.7145664573647181,0.8058126579472846,0.5909874675716509,0.6603593467662208,0.48277692801578764,0.7228873738610453,0.4666252271205895,0.9351849999999997,0.7469226839527807,0.460661768220205,0.5096602640237577,0.8913270983298918,0.8514943705693581,0.5047324718321136,0.595116035878722,0.5555554133333331,0.32000000000000006,0.12999993344003413,0.4782605792058874,0.34374973749989435,0.11224512986249668,0.22222201742223247,0.19047622704762857,0.12280708455771228,0.2666666052266695,0.3505155881900071,0.31147516835255296,0.59220829349958,0.2536869126579415
2018-05-18 20:17:00,0.977678551170527,0.692309055623987,0.6190486639493997,0.6521765262730845,0.9821981651544657,0.6059693958103818,0.7196196480711095,0.671217830969379,0.33035460817832885,0.36619937694704063,0.3840721227081776,0.5117777287815133,0.031445599913073496,0.02333381989655381,0.5484994436091526,0.0,0.5920464289004315,0.6159866877115743,0.6083652634261361,0.6298421711676099,0.5064393192719763,0.5366927404967754,0.6993748344795989,0.767770694530995,0.8159113892236656,0.5520264286106134,0.5180639369040705,0.38051151496349567,0.5820885904656343,0.5113584689876722,0.5555560000000002,0.670314488370352,0.4694578158205008,0.45440864243110646,0.6860685103468298,0.763267830128596,0.5344889731403857,0.6937659901174345,0.5333333333333334,0.30666649599999984,0.12333331285334381,0.4565211584117752,0.31249932499973054,0.10204092028318801,0.1999997849600108,0.15872984177769656,0.12280714518929337,0.2399998341120082,0.3728519138130772,0.32786907536687426,0.6051947702209595,0.26548625652715585
2018-05-18 20:18:00,0.9553571023410541,0.7115430627309536,0.6428622367533237,0.608696087712179,0.9543343848901092,0.535299910345989,0.7757034701945678,0.671217830969379,0.17857539589479288,0.42254672897196244,0.36376439190849785,0.47950865472030335,0.027515028986141443,0.02872528153677399,0.36591829973752255,0.0,0.5339606998348927,0.7657681045045805,0.8296827040292758,0.5285960130977188,0.6595209934949793,0.4059667901742827,0.6983636553323649,0.6998993433350904,0.8109728464252708,0.6178824193308188,0.46183597937714893,0.4054923853241088,0.5993581895274076,0.5242177391182157,0.47685200000000005,0.6935698442069764,0.47613344185283246,0.46546178173270913,0.6122033259575947,0.6079754251180098,0.7088628717893952,0.5854041973985118,0.5111108266666669,0.28,0.12333331285334381,0.4565211584117752,0.31249932499973054,0.11224512986249668,0.1999997849600108,0.15872984177769656,0.10526309407202006,0.2133333394773329,0.40721654228928855,0.32786907536687426,0.6285716850462966,0.28908596373541906
2018-05-18 20:19:00,0.977678551170527,0.692309055623987,0.6428622367533237,0.608695085974162,0.9468526255237667,0.5337522321608299,0.8317743727552234,0.8904122559509133,0.4642861550994226,0.28169781931464044,0.29449621449290353,0.5004726797164527,0.028334881260315747,0.027622763726125654,0.4703329001129788,0.0,0.5192001077105104,0.3616617515731768,0.3441539807202689,0.5816631958162333,0.43979565017413336,0.4101770275833658,0.6568330832136269,0.6978862100369057,0.7785917979224672,0.6039509675598964,0.5258789524924339,0.5421751579344627,0.4076269766602678,0.6142306784050531,0.5694439999999998,0.6730487130626863,0.4801551780409337,0.510478774486292,0.5653236710301504,0.5572635153369419,0.733163792029333,0.6184869164850648,0.4888887466666667,0.25333299200000003,0.12333331285334381,0.4347825724007359,0.2812501125000453,0.11224512986249668,0.17777770609778143,0.14285692342851508,0.10526318501939147,0.20000009215999515,0.45704468945619153,0.31147516835255296,0.6623381403135529,0.30973430577162664
2018-05-18 20:20:00,0.9508919050147249,0.7115430627309536,0.6190486639493997,0.608695085974162,0.9396287733075505,0.5192675606862438,0.7757034701945678,0.7397125381104743,0.7410730816228295,0.1549260124610612,0.3133261348781575,0.465528610965968,0.022797498209108313,0.02134893011902185,0.5038947359479451,0.0,0.5713050687717498,0.5362791011609307,0.554183205651225,0.46247798632641235,0.6513075760562543,0.5894497049540277,0.7100724678388843,0.7669558548626796,0.7799107876139644,0.7229580919985246,0.6638444724769741,0.5725834887824761,0.5678347273594255,0.5514370805221773,0.615740999999999,0.645690706919217,0.47507142659436125,0.5538262657408985,0.5108662716529717,0.46218543117845723,0.5338526370125134,0.6434560773564721,0.44444416,0.21333299200000022,0.12999993344003413,0.4130431516066233,0.2812501125000453,0.12244894760517289,0.17777770609778143,0.14285703314282872,0.10526318501939147,0.17333313672534323,0.5068728366230943,0.32786884874388544,0.7064941360227288,0.30678497953924055
2018-05-18 20:21:00,0.977678551170527,0.711541290419774,0.6190486639493997,0.608695085974162,0.9476263469741472,0.5373842523307069,0.7943851580062535,0.821917548809818,0.5089300040731217,0.42254672897196244,0.28399295654959333,0.4732958612586873,0.02534761982257755,0.022028495646219712,0.0,0.0,0.5774913370984791,0.7258753712280122,0.7149914942365134,0.5908101701497941,0.58297194296604,0.4668148758062358,0.780365469034642,0.8201600920289565,0.8190777560749716,0.7550454976526169,0.5524000015152737,0.4564455890689607,0.6960937197943107,0.5662548083209566,0.5787029999999991,0.6566328587619297,0.4717594503720182,0.6188913513975853,0.4750833271798114,0.44535342584896487,0.5046501486267605,0.592104246787932,0.44444416,0.18666649599999996,0.159999918080042,0.36956514480147185,0.218749287499715,0.12244894760517289,0.17777770609778143,0.14285703314282872,0.10526309407202006,0.17333313672534323,0.5412368712849862,0.3442624158237235,0.7428575275694453,0.2831852723309771
2018-05-18 20:22:00,0.9598222996673798,0.711541290419774,0.6428622367533237,0.608695085974162,0.962848441587686,0.5188457212351878,0.8411152166610663,0.5616490238036604,0.4642861550994226,0.1549260124610612,0.2858365866433483,0.5485923809466287,0.02518620602850774,0.029034360140714477,0.5653100923354017,0.0,0.676011026155237,0.39210504454736217,0.36999497230174505,0.5139313909963192,0.42530718181221516,0.6221106079319298,0.6022855858820151,0.6802521209797305,0.7636415989361005,0.5333100815901055,0.5229165956382928,0.2646334745102048,0.20327864626963965,0.2851346525030589,0.5,0.6101224097423499,0.4560442820454369,0.7156986192508024,0.5855589986988483,0.36074773272965377,0.5366961250244744,0.7377913332100547,0.4555554133333335,0.14666649600000015,0.19333327701336211,0.36956514480147185,0.2187497674999066,0.13265315718448134,0.17777770609778143,0.14285703314282872,0.09649122009233557,0.15999988940800525,0.5704465976547541,0.32786907536687426,0.7662335447327435,0.24483791449094805
2018-05-18 20:23:00,0.9821437484968545,0.711541290419774,0.5952405768798243,0.608695085974162,0.9669762934511691,0.5479253375678312,0.6915841967907816,0.7397125381104743,0.4642861550994226,0.1549260124610612,0.29395980532580346,0.5600766355271918,0.020384305446228324,0.025965583717375465,0.4197820306991815,0.0,0.49489437992049545,0.5530388776972437,0.5786559286663744,0.5069204963204541,0.6069222682173603,0.4920323864416076,0.5892285345125075,0.5926233044145164,0.8180209811383481,0.6083635736623023,0.609567427712058,0.5194490663856466,0.4866547240086092,0.5973959441288237,0.6388889999999989,0.6060184461671607,0.4705798161854772,0.5496958194253319,0.6334851768013059,0.32657945585511694,0.5278207935067023,0.6557969954379155,0.44444416,0.1333335040000001,0.23333325653337256,0.4130431516066233,0.2187497674999066,0.153061184506466,0.17777770609778143,0.14285692342851508,0.10526309407202006,0.15999988940800525,0.5876286149857,0.32786907536687426,0.781818753057661,0.23008822491951286
2018-05-18 20:24:00,0.9642829591915465,0.711541290419774,0.6190486639493997,0.608695085974162,0.9760063873592414,0.5491610996111729,0.728973411539755,0.7397125381104743,0.6071415347017393,0.28169781931464044,0.2736590244682189,0.5418993569743669,0.02556729598215851,0.024607297275785853,0.5809060251607576,0.0,0.5191859352744856,0.565465930094911,0.5489374108961007,0.5804712767595888,0.7144194756554327,0.5379662412515458,0.6182236952980134,0.8044384796050466,0.8119712414730733,0.6237724255225743,0.47981468222851476,0.5734654111333302,0.5156392973592983,0.5202910656468775,0.6388889999999989,0.6922014185924654,0.47402335500239756,0.5919920227710476,0.6280488581184485,0.36918146952736297,0.47193223687723584,0.5501617152407323,0.42222207999999983,0.14666649600000015,0.2733332360533831,0.36956514480147185,0.2187497674999066,0.17346960366508313,0.17777770609778143,0.1269840050793336,0.10526318501939147,0.1466666420906675,0.5910650184518893,0.31147516835255296,0.7974030637205396,0.24778724072333458
2018-05-18 20:25:00,0.9508919050147249,0.711541290419774,0.5952405768798243,0.608695085974162,0.9582043296034654,0.5565238608847007,0.728973411539755,0.821917548809818,0.5624976857280402,0.211273364485983,0.247217022050902,0.44133888669076926,0.016857539420513157,0.02505951290881371,0.2659718151932964,0.0,0.5335355267540152,0.5296956449502606,0.5417218603860992,0.4999899557382932,0.5171660424469451,0.5769781803211202,0.6498752076528618,0.8331975267219534,0.8611013811296404,0.6243406563261722,0.6847628031017621,0.4852731760478526,0.6115242354336097,0.5040223031930573,0.6064819999999997,0.9138154516526829,0.47898478495101926,0.69873185012597,0.6730748174950159,0.3643963378244388,0.47616186967124197,0.5881169581266663,0.3888887466666666,0.1333335040000001,0.2999998464000785,0.3478257240073592,0.2187497674999066,0.20408184056637624,0.13333354837332223,0.14285692342851508,0.10526309407202006,0.1466666420906675,0.5996563240245221,0.278688487438854,0.8233769148253374,0.3038346338370195
2018-05-18 20:26:00,0.977678551170527,0.711541290419774,0.5952405768798243,0.608696087712179,0.9411766620287959,0.6350073533092693,0.9626107852510266,0.821917548809818,0.6964292326491304,0.211273364485983,0.1960389120939734,0.5753785716514996,0.014474092422303353,0.030814456154310957,0.4785810759154998,0.0,0.5101510073058932,0.5717975742975234,0.5710914237569078,0.42438344973517417,0.6453610618306129,0.6849567723342957,0.49762051891146086,0.6828356420457311,0.879730502601368,0.5747243100894259,0.5817773383488856,0.36751455411749,0.6508190171793853,0.4998750958736755,0.5879629999999993,0.7756491157107606,0.4726516263043227,0.5982564427925068,0.7487580494437638,0.39317498037679677,0.5127600968298882,0.6288946834980818,0.3444441599999999,0.1200000000000001,0.32333321045339625,0.3478257240073592,0.218749287499715,0.21428565830905244,0.13333324117333767,0.1269840050793336,0.1315790191689774,0.1466666420906675,0.6116834392490245,0.278688487438854,0.8363633915467164,0.3628313531830907
2018-05-18 20:27:00,0.9419615103620735,0.7115430627309536,0.5952405768798243,0.5869533640866891,0.95562458937147,0.6985878355505286,0.6915841967907816,0.671217830969379,0.5624976857280402,0.211273364485983,0.16835729273219258,0.6610498825599813,0.03062019181839054,0.032402179180532814,0.6207198253527366,0.0,0.5094423855044354,0.5971371311083882,0.6084823468101668,0.5712506445067902,0.5425455023326151,0.6447756278303842,0.7117738168802745,0.6988927766860016,0.8544203470733862,0.446735220120857,0.7201936517677581,0.44668767395578657,0.8879924735478717,0.5082348900160625,0.7870369999999998,0.6169624365855548,0.47263494858555877,0.5843731628175375,0.7527582633317125,0.4203590930610197,0.5188208647051491,0.6556973680822626,0.32222207999999974,0.10666649600000011,0.31333321557339366,0.32608630321324705,0.1875000750000302,0.23469407746766957,0.13333324117333767,0.1269840050793336,0.14035089314866167,0.13333339477332995,0.6082470357828353,0.26229514698200473,0.8441559957091753,0.4070794024275619
2018-05-18 20:28:00,0.9821437484968545,0.692309055623987,0.5952405768798243,0.5869553675627195,0.96336425588794,0.7337135839654803,0.9158807265962103,0.821917548809818,0.4642861550994226,0.1549260124610612,0.15847384326111502,0.5881424341545585,0.03069482664610851,0.028296267914361822,0.5439888551939731,0.0,0.5857467810854686,0.5008385080268329,0.528615408632489,0.4002102598785271,0.5430547342138112,0.4087882530533875,0.6520339948799005,0.7145664573647181,0.8571226432830468,0.5386318569782631,0.6930437648449299,0.6465914060944598,0.6417460337917085,0.6320978233504366,0.648148,0.6812566402130646,0.48691774693501855,0.7311366360302678,0.7294266529846287,0.4796373601123882,0.49224381908474335,0.46308579714758547,0.3111108266666667,0.1200000000000001,0.32333321045339625,0.30434771720220777,0.1875000750000302,0.23469407746766957,0.13333324117333767,0.1269840050793336,0.14035089314866167,0.13333321045333957,0.5927835170921436,0.26229492035901636,0.8233769148253374,0.43952810780281837
2018-05-18 20:29:00,0.9508919050147249,0.692309055623987,0.5952405768798243,0.5869553675627195,0.9605266085058178,0.6698481412983623,0.7196196480711095,0.6575264642945058,0.24106691023093418,0.28169781931464044,0.19577228704271699,0.5812722182119114,0.020364737158065083,0.02495070690614057,0.38356141110912745,0.0,0.7432875799856902,0.46970987103071593,0.4667999733692687,0.5717796422903589,0.5647874367566885,0.47340194867572905,0.5264310993764383,0.6609212481426496,0.8589502306500352,0.6385229134173009,0.4720678538823151,0.4258965344369492,0.4165968579639916,0.4919017238721066,0.4074079999999993,0.6538986340695954,0.4626726089737331,0.6868591176760361,0.7495372126835549,0.4158129866284641,0.5488109859205075,0.7252009810002877,0.3444441599999999,0.14666649600000015,0.3166665898667059,0.30434771720220777,0.218749287499715,0.23469407746766957,0.13333324117333767,0.1269840050793336,0.14035089314866167,0.13333339477332995,0.5841922115195108,0.26229492035901636,0.7688313786742427,0.4513274516720327
2018-05-18 20:30:00,0.977678551170527,0.7115430627309536,0.5714270040759004,0.5869533640866891,0.9484005142450121,0.7330197368351961,0.8785044314100396,0.7397125381104743,0.892852293906369,0.211273364485983,0.1561999485704284,0.5326289952510543,0.01593306072118489,0.024439765841532943,0.6328160172608577,0.0,0.6202424903804626,0.38650806836825957,0.4053426755160272,0.5401000408466672,0.3246763913529236,0.5391574035954463,0.6464404086447786,0.5479413315438819,0.7938962342003233,0.5855285330240037,0.6261066221176748,0.4873048756793321,0.4872346732308337,0.5203008237817457,0.5,0.6155942736247129,0.4612493160501028,0.5856388225142339,0.7592309200491951,0.45432689712815044,0.5635891137573203,0.529641113298394,0.40000000000000013,0.18666649599999996,0.2833332309333858,0.32608630321324705,0.218749287499715,0.2244898678883609,0.13333324117333767,0.1269840050793336,0.14035089314866167,0.10666643933867803,0.5756014997611976,0.26229492035901636,0.7142858425231484,0.45722712360663964
2018-05-18 20:31:00,0.9419615103620735,0.692309055623987,0.5714270040759004,0.565215649151277,0.9571724780927157,0.7261677338679666,0.6448541381359654,0.821917548809818,0.6071415347017393,0.211273364485983,0.13621886504918335,0.4813913194056423,0.00737567130782546,0.02351759770654832,0.5045148356735751,0.0,0.6087699034148457,0.5630776100184836,0.5506661126250325,0.35199110748029483,0.5823970037453279,0.410835734870318,0.43800910061231946,0.6242438767195537,0.8521425419197284,0.5842588310904517,0.5359933934138681,0.5955110712038363,0.5651154098952222,0.5432480537400011,0.7222219999999995,0.6060184461671607,0.4763573607326307,0.5735127415878019,0.7317463187083209,0.45514883563851427,0.5907468717181965,0.6561214792482508,0.5666666666666667,0.24,0.24333325141337525,0.3478257240073592,0.2812501125000453,0.20408184056637624,0.13333324117333767,0.1269840050793336,0.14035089314866167,0.10666666973866623,0.5841922115195108,0.26229492035901636,0.6701298468139729,0.4719768131780748
2018-05-18 20:32:00,0.9955348026736743,0.7115430627309536,0.8095243319746999,0.565215649151277,0.9672344235115379,0.7334321242819541,0.8785044314100396,0.671217830969379,0.4285661388069464,0.211273364485983,0.2131547240335947,0.36913114521385326,0.00014454966633120625,0.017474790543476545,0.6047161557214835,0.0,0.6236155301553978,0.5776307864841854,0.626905761650371,0.4734864971641741,0.356002365464235,0.5863592699327569,0.6261124976927448,0.6301394813785208,0.7391388669552024,0.6124078094506551,0.4799131749116441,0.5094632746904275,0.36746871496140265,0.5290226447277782,0.5555560000000002,0.7058804216642001,0.46757487403152653,0.624679389668362,0.6994415996781496,0.5007240152544394,0.6136527473701072,0.5461656488388804,0.7555554133333333,0.26666649600000003,0.19333327701336211,0.4347825724007359,0.2812501125000453,0.16326539408577445,0.13333324117333767,0.1269840050793336,0.1315790191689774,0.10666643933867803,0.5996563240245221,0.26229492035901636,0.6415590594297149,0.4808258113450683
2018-05-18 20:33:00,0.9330356535115794,0.692309055623987,0.5238108299367497,0.565215649151277,0.9664602562406731,0.7693490404640304,0.6915841967907816,0.8904122559509133,0.37499845715202795,0.211273364485983,0.26985424707802297,0.33040362518663047,0.0005972752879562226,0.018514459224726915,0.3795859772516863,0.0,0.5661392158391152,0.5554869057755809,0.5428100471318009,0.5217726113071635,0.41962349694462375,0.5773349801015542,0.6166748256518488,0.5918420169678384,0.7550567868104991,0.46284162427795295,0.6641475268866088,0.49886021730630725,0.7034784065572932,0.4921193302796878,0.6759259999999996,0.6580012843764407,0.4762411635117341,0.4956871211276388,0.7678144471123853,0.47772207375240416,0.5281144871041814,0.7512907667531956,0.8888887466666666,0.30666649599999984,0.1499999232000393,0.5217385860110393,0.31249932499973054,0.13265315718448134,0.13333324117333767,0.14285692342851508,0.12280714518929337,0.13333339477332995,0.6116834392490245,0.26229514698200473,0.6051947702209595,0.46902646747585397
2018-05-18 20:34:00,0.9821437484968545,0.7115430627309536,0.5714270040759004,0.5434779342158613,0.9535604405294867,0.8243968133442694,0.6542079016046074,0.821917548809818,0.7410730816228295,0.070424454828661,0.3368005120211883,0.27933911422136726,0.002468406802094314,0.02082964229256533,0.24992567297809387,0.0,0.5559917516422317,0.5904887748956398,0.611776751831437,0.48703285812815267,0.5838918457191795,0.6333196102648557,0.6386479090259769,0.7903944782629608,0.7365266143028748,0.5395723769290406,0.6368499009390902,0.3141762421472536,0.7121905326511406,0.5315441467779616,0.615740999999999,0.738714756802402,0.4734860043719271,0.6450208904224537,0.8017055017582098,0.4963028188018823,0.5354879763621145,0.7109204748406546,0.9777774933333336,0.30666649599999984,0.10666669738665091,0.6304348551985282,0.31249932499973054,0.11224512986249668,0.13333324117333767,0.14285703314282872,0.10526309407202006,0.13333339477332995,0.6305839552202246,0.278688487438854,0.5636366084532833,0.45427779737425356
2018-05-18 20:35:00,0.9642829591915465,0.711541290419774,0.5714297469430747,0.5434779342158613,0.9579464224533384,0.7764254410147675,0.728973411539755,0.671217830969379,0.10714770609363455,0.28169781931464044,0.3957726661304677,0.29656901979616856,0.008173300299965158,0.02195282827541095,0.37245907766536845,0.0,0.704639346934151,0.8017460696558736,0.7694926616267246,0.7243184968427556,0.7710263486431472,0.6024317277343272,0.7176563114431715,0.7354646982696664,0.7480106310767027,0.6200926412151482,0.5928123070395799,0.46664726384190347,0.6769167321794498,0.5371716631569923,0.6527769999999995,0.5978105190167824,0.4653456918648034,0.4707950919687445,0.8541869838998397,0.5209563478172372,0.5146335059895693,0.6349555670771527,1.0000000000000002,0.28,0.07333333845333068,0.6739128620036796,0.34374973749989435,0.10204092028318801,0.13333354837332223,0.14285703314282872,0.09649122009233557,0.1466666420906675,0.635738857326668,0.278688487438854,0.5272732169065666,0.43952810780281837
2018-05-18 20:36:00,0.9598222996673798,0.711541290419774,0.5714270040759004,0.4999974956549593,0.955882496521597,0.7902607247866915,0.728973411539755,0.7397125381104743,0.7410730816228295,0.211273364485983,0.3994359174271058,0.2892437426568528,0.012405409697512637,0.01632586871159683,0.42662011671466615,0.0,0.569554772922146,0.5989880791676185,0.6045313565372705,0.6228312764917376,0.6815493790656433,0.5454590366405938,0.7209225805933812,0.6512725878349244,0.7975593248514281,0.6890562666060518,0.6166551127173037,0.4626990022203974,0.5731058214014162,0.45372399701010835,0.625,0.6593697099909517,0.4715805339923602,0.548217953312423,0.8733885198190099,0.5119504924691629,0.543758121072961,0.567630296781261,0.9888887466666667,0.26666649600000003,0.06666671786664047,0.6739128620036796,0.3437499774999906,0.0714286833818949,0.17777770609778143,0.14285692342851508,0.08771934611265153,0.17333327496533624,0.6099655344230897,0.31147516835255296,0.5064941360227286,0.41592942006439015
2018-05-18 20:37:00,0.977678551170527,0.711541290419774,0.5238108299367497,0.4999974956549593,0.9649123675194274,0.7869973327844173,0.728973411539755,0.7397125381104743,0.5089300040731217,0.211273364485983,0.46443177589343065,0.3206278636386979,0.008383143148911254,0.013578293570121691,0.4254903459816717,0.0,0.5828060006094162,0.5563903138044903,0.550826815308997,0.5059160701491265,0.5218641172218952,0.5269274049677577,0.6734453120611192,0.7732828452284011,0.7424902683693801,0.533862637061187,0.6888729785323875,0.4774230276882041,0.7222043225548695,0.481033113254866,0.6712959999999999,0.5978105190167824,0.4684253830074437,0.552795548862151,0.8793901137934816,0.5294348054719826,0.5283792563322116,0.5533369166021014,0.9333333333333333,0.28,0.07333333845333068,0.6739128620036796,0.3437499774999906,0.06122447380258644,0.13333354837332223,0.1269840050793336,0.07894747213296727,0.20000009215999515,0.5687286928288193,0.31147516835255296,0.48051938725589194,0.3864310603913541
2018-05-18 20:38:00,0.9419615103620735,0.7115430627309536,0.5238108299367497,0.4782597807195472,0.9566564408822199,0.7848177706082575,0.7757034701945678,0.5616490238036604,0.6428492082104214,0.36619937694704063,0.5005601021515127,0.3758986703554812,0.010651147080268819,0.015890396285373004,0.3831876523703954,0.0,0.6170040887477981,0.5180837365786797,0.5227176201309955,0.5420620199679931,0.2658354688218765,0.5475668999588308,0.5560281525114945,0.837127929827929,0.7316088507869409,0.6848787904913429,0.4879024467855402,0.5277333796016079,0.8181536994316492,0.5456173288862267,0.5787029999999991,0.5718188372584736,0.4641971165118949,0.7117912062094192,0.8439432789531716,0.5754417726730896,0.5415242697709184,0.23921142534121986,0.8444441599999999,0.26666649600000003,0.079999959040021,0.6304348551985282,0.3437499774999906,0.0714286833818949,0.17777770609778143,0.14285692342851508,0.06140342101569396,0.20000009215999515,0.5171820470216619,0.32786907536687426,0.44675382965067456,0.36578169888531176
2018-05-18 20:39:00,0.977678551170527,0.692309055623987,0.5238108299367497,0.4782597807195472,0.9742003685776269,0.8242648353583379,0.728973411539755,0.5616490238036604,0.4642861550994226,0.28169781931464044,0.47382620216623383,0.43589828778190975,0.02265491520490409,0.01746236976691569,0.4307484518743152,0.0,0.5176482259653241,0.5816364146123654,0.5729096598383334,0.4567795418477445,0.5419048557724011,0.5378948812954576,0.6018602486216693,0.584522839476584,0.7926850988796996,0.5543189459906372,0.687357706484228,0.7265137201691565,0.8573067158119922,0.7280446844511932,0.7222219999999995,0.57865860144801,0.4780803057835611,0.5637144351249255,0.8451400329489291,0.49547625399596296,0.6483375162421456,0.12950634572126107,0.7666666666666668,0.24,0.1499999232000393,0.5652174275992641,0.3437499774999906,0.10204092028318801,0.17777770609778143,0.14285703314282872,0.07894747213296727,0.2133333394773329,0.47079030332094823,0.32786884874388544,0.41818214460437786,0.3628313531830907
2018-05-18 20:40:00,0.9419615103620735,0.6923099417795768,0.5000027428671743,0.4565220657841351,0.9489165514555079,0.8239259635005607,0.9626107852510266,0.671217830969379,0.6428492082104214,0.36619937694704063,0.5077899373683854,0.43427839073447183,0.03688292902857215,0.01647779965048929,0.539801058416792,0.0,0.5258753250802499,0.5181720005815045,0.5223617784736465,0.4718794152900472,0.5940272028385607,0.6520378756690022,0.6751306106398474,0.7777884292767112,0.750842550429339,0.4194444662157366,0.5712840794154062,0.5244255711106871,0.7972626396711053,0.45666705048663925,1.0,0.6880987682856201,0.46701291693074864,0.5896664136790859,0.8229644360360457,0.48202298652051656,0.540941332478952,0.3358299178169406,0.6777774933333334,0.21333299200000022,0.24666662570668763,0.5217385860110393,0.3437499774999906,0.153061184506466,0.1999997849600108,0.14285703314282872,0.07894747213296727,0.20000009215999515,0.43642626865905626,0.32786884874388544,0.3974030637205399,0.36873204458753284
2018-05-18 20:41:00,0.9821437484968545,0.6923099417795768,0.5000027428671743,0.4565220657841351,0.977812183230614,0.8348062706696959,0.728973411539755,0.671217830969379,0.6071415347017393,0.28169781931464044,0.5721413466586887,0.4290935120555983,0.03592010041776822,0.02498523666497976,0.4719128802358057,0.0,0.28929485044537273,0.5062693402006193,0.48205524958274726,0.5174669711194042,0.6186346014849988,0.4331055303966025,0.5838355790605689,0.7510425154579892,0.7832532836213737,0.6593123231626521,0.444739922493838,0.4231092440334314,0.4395370716430609,0.43907313331759124,0.625,0.5854986282912149,0.48109979309551565,0.5532513595826893,0.8008957830972503,0.49138506662636683,0.5607523005998472,0.18341937469716785,0.6111108266666669,0.18666649599999996,0.3266665847467085,0.4565211584117752,0.3437499774999906,0.2244898678883609,0.1999997849600108,0.14285703314282872,0.09649122009233557,0.20000009215999515,0.4020616401828449,0.32786884874388544,0.37142921261574213,0.35693168124848373
2018-05-18 20:42:00,0.9330356535115794,0.6923099417795768,0.47618917006325034,0.434784350848723,0.962590534437559,0.7560227646272395,0.8785044314100396,0.821917548809818,0.4285661388069464,0.1549260124610612,0.5869390370033871,0.4501602278527659,0.04281452950312781,0.029411802698845954,0.5275094926225137,0.0,0.5624118651634475,0.39137816452410057,0.38741743899611336,0.6371677860438325,0.5396872330639297,0.5351886921915749,0.6722415273620257,0.7995015098499749,0.7543255539657752,0.48875294892192755,0.7134431147932219,0.40860669861203247,0.4486358305517264,0.5837111357883504,0.6064819999999997,0.6771539899062198,0.47385116439129027,0.5794696788429112,0.804407110246506,0.5366934631985902,0.5912919848347302,0.41576148655133083,0.5888887466666668,0.17333299200000019,0.3733331848534094,0.4347825724007359,0.34374973749989435,0.3061223690129322,0.1999997849600108,0.14285703314282872,0.1315790191689774,0.17333313672534323,0.36769760552095304,0.32786907536687426,0.35064923406986503,0.3480826830814905
