timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-17 17:40:00,0.9461248090835712,0.4418588452141119,0.9204556165301723,0.34883621243945484,0.9543548757059305,0.6574621636154316,0.5225231957157979,0.4720257918573916,0.5760367195736862,0.5451820021485503,0.49775178694175826,0.5582010835460987,0.6429030854709596,0.09014207357666792,0.29564863292611676,0.0,0.6891685930765874,0.46698223201462774,0.4319600551279148,0.327345461110502,0.8220135663447721,0.8675956030926208,0.7295803056741637,0.8493280821849432,0.7416090165984723,0.7632659194611344,0.8116912660759299,0.6056484564626103,0.39444021985003097,0.45097466554102894,0.6140943586323875,0.8958839163918625,0.8233044660584206,0.8233080127725394,0.6804565623993737,0.6258271540963922,0.08689562704133835,0.9319675568299055,0.19463101085534307,0.3333331478260868,0.17494089534061108,0.12727262571899656,0.3181818578512372,0.10989004728897023,0.0899999115263963,0.18309869849951177,0.28735648164883787,0.18918919760408937,0.19130438898449653,0.13207546862228492,0.290520524085772,0.2609815037078316
2018-04-17 17:41:00,0.9483392896258487,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9509005809456973,0.6288610070140863,0.5435415239637171,0.4720257918573916,0.49999840737449297,0.5451820021485503,0.5233894912836523,0.5651169530415456,0.6403886405575425,0.06155086932796744,0.1468062827225154,0.0,0.5963800509009687,0.42592168836178423,0.39628905153794847,0.30807531321116777,0.8701640658936718,0.8497967208931883,0.7309624781881556,0.8430674998894521,0.7809735603915264,0.7949164104557882,0.8113423538482021,0.5113066705697236,0.19812492179152663,0.4499205208357093,0.4026847778027447,0.8891042233525832,0.8591764328700666,0.6830985256698092,0.6685309479059383,0.770297919416993,0.09590259885366903,0.6847076394687273,0.23489946031257602,0.34782608695652173,0.16075650332813496,0.13636372204959668,0.3181818578512372,0.09890110585678102,0.09999991705599665,0.18309869849951177,0.28735648164883787,0.18918925987435098,0.17173914774744703,0.13207546862228492,0.29969424454729077,0.2609815037078316
2018-04-17 17:42:00,0.9461248090835712,0.4186045265549314,0.9147728462811298,0.34883621243945484,0.954601519685046,0.6349666963689966,0.5375386595263292,0.4895087656546817,0.5506884920066124,0.5451820021485503,0.543922201491573,0.5816611499384459,0.6697747299366599,0.07128339257317834,0.28266433973239913,0.0,0.6734388787200345,0.3241104565890609,0.2700041366723278,0.41306341189941165,0.8077588799411899,0.8197804548123777,0.826459352882063,0.8624511984115344,0.7144829021674237,0.7654090270506204,0.8057056292635689,0.5473001817361283,0.36283918412921423,0.44472433279333146,0.4463087929372369,0.8464891427888596,0.7794598780930606,0.6701279748540632,0.6058883577958394,0.6280284429967957,0.07895773551510166,0.7556889070657156,0.3020133709292463,0.3623184695652175,0.14657211131565895,0.14545467874381723,0.3181818578512372,0.0934065718439786,0.10999978434559132,0.18309869849951177,0.2643677247720928,0.18918919760408937,0.160869577630245,0.13207546862228492,0.302752855954622,0.26614942775086825
2018-04-17 17:43:00,0.9439110787040785,0.4186045265549314,0.9204556165301723,0.34883621243945484,0.9691588438387607,0.6457231627328834,0.5195176121385723,0.5104912343453201,0.5115194602910682,0.5602385056753363,0.5426995741315954,0.6122793907488222,0.6762279436868057,0.18128971375779118,0.6371611401977972,0.0,0.7197237637552902,0.3527990079741272,0.2994784466899345,0.3924487245879682,0.847569084772946,0.8779706234955746,0.8083822777187226,0.8555159167709157,0.8196296884614043,0.7843511404862475,0.8170185779303143,0.42464902972422447,0.2526542752360683,0.39057962747469155,0.46979914904720843,0.8692494677949797,0.7756290413541098,0.8082778276705067,0.5934671748717122,0.6803720291339199,0.10871054769646049,0.616628603800321,0.34899331453537674,0.376811408695652,0.12765952811228487,0.18181808661155918,0.3181818578512372,0.0879119534355659,0.13000000276480028,0.18309869849951177,0.2643677247720928,0.19819814770879662,0.15217390651039742,0.13207546862228492,0.3058104104817154,0.2894055324560276
2018-04-17 17:44:00,0.9461248090835712,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9550950208187131,0.6264579303942894,0.5675695871473936,0.4720257918573916,0.5898607089731707,0.5451820021485503,0.538459948213575,0.6359981286235965,0.6512253867462605,0.09675008269166002,0.3904828388598034,0.0,0.5798846341765724,0.4270941618231312,0.42655327888447037,0.4100655166024474,0.8138403448391109,0.7912613435745222,0.7664854001226171,0.8410662246648997,0.7254743007589894,0.7923368101686101,0.8305120451523145,0.38681986168538973,0.30956116624474106,0.6059613176048249,0.3087248030268981,0.8358354191370398,0.6279829732005595,0.778219016614278,0.5472377198371245,0.5534653078514347,0.10053054441108111,0.7839587205256227,0.37583903341289093,0.376811408695652,0.1111111312844687,0.20000013963637986,0.3181818578512372,0.08241758821398415,0.13999993917439757,0.18309869849951177,0.2528735449544186,0.21621635926951988,0.1413043363931954,0.13207546862228492,0.3149851878234715,0.3178295612042239
2018-04-17 17:45:00,0.9461248090835712,0.40697736722534295,0.9204556165301723,0.34883621243945484,0.9511474381002488,0.6271243154711268,0.5375386595263292,0.4895087656546817,0.5391706243410512,0.5451820021485503,0.5551219203357332,0.6343758432770163,0.6920208329431896,0.12511191138095368,0.4561721931355436,0.0,0.7039721721882302,0.6878605410376615,0.6498109395235137,0.38916101690888816,0.8332475690847723,0.841856922277401,0.7359687723333312,0.84321584815984,0.7371996764658082,0.8351667616773719,0.8333991658291309,0.8420127581201893,0.3183012638489142,0.4044188894212848,0.4228184368272654,0.7898305385427878,0.20851359285554238,0.7151717557251906,0.6077564452442559,0.6841834153804389,0.09674111060630075,0.8061899982916083,0.382550269843712,0.4057967304347825,0.0945626436765436,0.21818184357025083,0.3181818578512372,0.07142843579276914,0.13999993917439757,0.18309869849951177,0.2528735449544186,0.22522530937422736,0.12826086727863906,0.13207546862228492,0.32721751969232105,0.3436691814194066
2018-04-17 17:46:00,0.9439110787040785,0.40697736722534295,0.9204549619839559,0.34883621243945484,0.9573156693324966,0.6391700920923724,0.5075077319052657,0.4720257918573916,0.5115194602910682,0.5451820021485503,0.5186256053378264,0.6409555995190628,0.7066422112709938,0.1021311936953837,0.4467713787085543,0.0,0.43448869312836536,0.3556909638908685,0.37402169778178784,0.486602116105491,0.9051959768770672,0.8621097876028827,0.8755790794948712,0.9156055248319337,0.8805114469391135,0.8622018790652861,0.8719631103952441,0.8051166648371089,0.3581996168988031,0.5482845430138195,0.4798663409754793,0.864406883040193,0.5901777230132188,0.7333186773437106,0.5855928893923235,0.5403254329578497,0.08501200939441,0.6543086227923107,0.37583903341289093,0.4202896695652174,0.08747044767030554,0.21818191338844073,0.3181818578512372,0.06593407057118739,0.13999993917439757,0.18309869849951177,0.24137936513674463,0.23423425947893484,0.11086960016937408,0.13207546862228492,0.3516821834300201,0.3514215139954564
2018-04-17 17:47:00,0.9461248090835712,0.4186045265549314,0.9204549619839559,0.34883621243945484,0.9437453474461156,0.6343125255113851,0.5495485397596358,0.4895087656546817,0.42626621690922306,0.5963849401653887,0.49404837275889335,0.6398450685559267,0.705479703654192,0.10299953116380034,0.3398138452588739,0.0,0.8344405632652396,0.5016312200479884,0.4586197649788071,0.44003971854941604,0.8102582951849513,0.8027395307038709,0.8689802033716294,0.9132119825462564,0.7895329751086813,0.8235078747576035,0.8590394599979811,0.33809994267383825,0.44355032775366077,0.48646572508575403,0.4127519697310147,0.8852300997618204,0.5449145569864724,0.4183411914384063,0.7041913213864044,0.6836909271117357,0.10954846748880098,0.6363457355661248,0.3691275392639932,0.43478260869565233,0.07801415606861856,0.21818191338844073,0.340908547438048,0.060439536558384965,0.13000000276480028,0.18309869849951177,0.22988518531907043,0.23423425947893484,0.10000003005217217,0.13207546862228492,0.4036701223127499,0.35400502950547974
2018-04-17 17:48:00,0.9468629692643304,0.3953475288267825,0.9204556165301723,0.34883621243945484,0.9541082317268149,0.6132077749470457,0.5495485397596358,0.4685311305205264,0.5230405132076434,0.5451820021485503,0.48018729940512794,0.6448979445197573,0.7005721784701284,0.09643156222104693,0.34226876090750835,0.0,0.6384499267113384,0.45812548081218907,0.46324286008277493,0.4001833894745843,0.8137200521268433,0.8091671654055901,0.8314039752877722,0.8391291385957995,0.746051221378087,0.8478477093674188,0.8338760856875762,0.8015490260651079,0.3618862439719308,0.3110152797742636,0.5872480302689853,0.8949150833149492,0.31594408349621084,0.21254459162799932,0.6964768966911095,0.6686078312831838,0.08235499562689341,0.6899337646960504,0.34899331453537674,0.43478260869565233,0.07565015125327845,0.21818184357025083,0.3181818578512372,0.054944918149972266,0.13000000276480028,0.1830988932037514,0.20689642844232536,0.23423425947893484,0.0934782579296789,0.13207546862228492,0.43425095198487385,0.36175736208152953
2018-04-17 17:49:00,0.9468629692643304,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9595361046708445,0.6143573318123319,0.5495485397596358,0.524474713249262,0.5391706243410512,0.5602385056753363,0.46913035501093114,0.6389461053176153,0.6898452726851045,0.07131046621287801,0.23517161140198084,0.0,0.4447418124539624,0.41523866808758214,0.34522505368319756,0.3886146493032605,0.7680489190363211,0.7571719908219521,0.8071597261774759,0.8745159067859358,0.7853281261126046,0.8426622715270797,0.8241021544781457,0.48978496590922926,0.20970458855124186,0.3971980742464698,0.45973123228691737,0.881840299731292,0.5068002904753452,0.3245397395599454,0.678654702990082,0.6622198780191888,0.10054682331909182,0.8847279404858486,0.3355705839556582,0.4057967304347825,0.06619385965159141,0.20000013963637986,0.340908547438048,0.054945002545582544,0.13000000276480028,0.21126772903789814,0.2068965476147444,0.22522530937422736,0.08695656093761572,0.1320756316411864,0.4403671179192987,0.37726113421063934
2018-04-17 17:50:00,0.9439110787040785,0.40697736722534295,0.9204556165301723,0.34883621243945484,0.9661978370367591,0.5982143947698146,0.5435415239637171,0.4895087656546817,0.5760367195736862,0.5451820021485503,0.49170874529038144,0.6060720735393443,0.7094026266621913,0.08310893027907457,0.6338336242001148,0.0,0.6067352638756134,0.2733759172207577,0.24606964160619338,0.40785629106665233,0.7888194606876731,0.7572038850980576,0.7349856522511988,0.8708528456479048,0.7860730581101727,0.8108006898015745,0.825268852598116,0.5587593155012387,0.4866251479944932,0.2915341380123362,0.5033559722534298,0.8740920525497664,0.11231777693656664,0.17787070298857266,0.6929713780684708,0.7766899853178857,0.11709448130219435,0.7190065591883734,0.3154363592270417,0.3333331478260868,0.054373563234564326,0.1909091131239694,0.340908547438048,0.054945002545582544,0.13000000276480028,0.21126772903789814,0.20689642844232536,0.21621635926951988,0.08260868781247682,0.13207546862228492,0.4250772315233553,0.3695088016345893
2018-04-17 17:51:00,0.9461248090835712,0.3953475288267825,0.9204556165301723,0.34883621243945484,0.9573156693324966,0.6159579626341469,0.5405400917450232,0.4720257918573916,0.4861744179750085,0.5602385056753363,0.5393195020854114,0.5786101836727198,0.7187930808468586,0.08004306569649788,0.5726236183827851,0.0,0.7198841966323641,0.4388733794041304,0.4296048542498596,0.39975579743539846,0.8362949844621888,0.7951993486063138,0.7243019303254439,0.8171721681527657,0.6808605425222893,0.7857703380552463,0.8032010685345545,0.5716979521143601,0.12198596579040988,0.4147610681391214,0.45973123228691737,0.8808717455890457,0.6481395285955989,0.18987146385271636,0.5732219484289107,0.6231899256846511,0.11089695303239067,0.6855540698547276,0.308724865078144,0.2753619478260869,0.04491727163287723,0.1909091131239694,0.3181818578512372,0.054945002545582544,0.13000000276480028,0.21126772903789814,0.19540224862465116,0.19819814770879662,0.07391309182305944,0.13207546862228492,0.4097862882471748,0.35658943803849286
2018-04-17 17:52:00,0.9468629692643304,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9348629665664173,0.6156202252699696,0.5375386595263292,0.4895087656546817,0.5115194602910682,0.5331318026998444,0.569369647573222,0.5937971536556508,0.6988176130707917,0.09467969963267492,0.2776265270506144,0.0,0.5365021257356162,0.3226960787518607,0.2529377649081308,0.36080453817684166,0.8072242456644503,0.7988521812870637,0.7487783553960963,0.8363019629043755,0.8432575438058354,0.749444843303892,0.7860480460183776,0.6587617549123648,0.23820616234634961,0.45933024543470147,0.463087204540348,0.8523002816858927,0.7067454400778725,0.285246095893827,0.5839760117474837,0.6865769700558908,0.12955198965253434,0.5577112803396667,0.29530213449842524,0.23188368695652173,0.040189171222088205,0.18181808661155918,0.3181818578512372,0.054945002545582544,0.15999981199359237,0.21126772903789814,0.19540240752120974,0.198198303384451,0.06739131970056617,0.13207546862228492,0.40672767683984357,0.3514215139954564
2018-04-17 17:53:00,0.9431729185233195,0.3953475288267825,0.9147728462811298,0.34883621243945484,0.9412780549532164,0.5771735558177036,0.5705710193660876,0.5069917394519727,0.564515666657111,0.5451820021485503,0.5793984221162145,0.594310105592254,0.6885635612203593,0.07469473120558134,0.592716695753353,0.0,0.7476390843658152,0.5049023774187713,0.5446376046380621,0.3985110294990992,0.8588899655829181,0.8102722082658715,0.8250155086286011,0.8515903933083546,0.7628560108526354,0.807479290448919,0.8433442615276361,0.7816739239147665,0.2732243067119704,0.48268419011111874,0.45302001261207714,0.8174334483036946,0.4876818367930289,0.28303054682432816,0.5479639445420101,0.6548397511032147,0.1314427108229581,0.7827051604519915,0.27516790976980876,0.20289836521739124,0.023640683614163105,0.18181822624793897,0.3181818578512372,0.054945002545582544,0.1899999668223986,0.23943656487204512,0.19540224862465116,0.19819814770879662,0.06304352170585747,0.13207546862228492,0.4250772315233553,0.3514215139954564
2018-04-17 17:54:00,0.944649238884838,0.40697736722534295,0.9204556165301723,0.34883621243945484,0.9516409392339157,0.5839513112816492,0.498499283890653,0.4685311305205264,0.5391706243410512,0.5,0.6191216980985803,0.5636754982220329,0.6910247065280493,0.07329854780838585,0.5446305991855738,0.0,0.344128521319341,0.24133775299165983,0.20465718627289942,0.31343209125764204,0.8161726868713899,0.7935445985167284,0.7216246512825872,0.8427579655175883,0.7559343510418994,0.7547161485601706,0.8099474364094661,0.3361508531840407,0.23656017480195146,0.41231660848335494,0.3422823510651405,0.8518160511038807,0.5260790463756253,0.20981920121738185,0.4027623943491494,0.6021352810781688,0.12812358946961844,0.7664218218554317,0.27516790976980876,0.18840542608695654,0.011820387197136017,0.18181822624793897,0.3181818578512372,0.054945002545582544,0.2099998396415934,0.28169030538386464,0.20689642844232536,0.21621635926951988,0.0565217495833642,0.1320756316411864,0.44342572932662994,0.3359168488433568
2018-04-17 17:55:00,0.9468629692643304,0.40697736722534295,0.9204556165301723,0.34883621243945484,0.9701456329306591,0.5945623432212646,0.5795794673807002,0.4895087656546817,0.527649571424476,0.5783138048483938,0.6331035806023142,0.538128895041651,0.7116376087780127,0.04659151280415075,0.6245375218150073,0.0,0.7847574181974579,0.6068639821818902,0.5533225377965048,0.3620873142944028,0.7797306779830926,0.8132421282112396,0.749039553351496,0.7984988296177349,0.7105555768567147,0.729776434641777,0.7923489473383922,0.700328100796467,0.1905399031658792,0.31318897787513045,0.5302015757848118,0.9050850412758686,0.34063062506276864,0.30857406575861823,0.34111322482592277,0.5354211134553144,0.11305642417506645,0.6930891122206206,0.28187914620063004,0.15942010434782605,0.011820387197136017,0.18181808661155918,0.340908547438048,0.054944918149972266,0.2099998396415934,0.28169030538386464,0.24137936513674463,0.22522530937422736,0.0565217495833642,0.141509535464599,0.44954189526105437,0.32299748524726035
2018-04-17 17:56:00,0.9431729185233195,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9824823085705904,0.5791014140941297,0.5195176121385723,0.4720257918573916,0.5875577724902605,0.5602385056753363,0.6464717267826781,0.5285616428513262,0.6899713190499992,0.07902213134977398,0.3888772542175687,0.0,0.3634023437784819,0.19405743376505669,0.14962489320525574,0.30999710187617957,0.749350085207336,0.7771997200808229,0.7288003395573401,0.7937673756477768,0.7055072019222148,0.7762092398109965,0.8089950596369269,0.4870491663312473,0.3959514481802682,0.40058259368273674,0.4127519697310147,0.897336236225009,0.6012211938845677,0.5591166492042099,0.4159691788408266,0.4673734233178286,0.10326451301646689,0.6066051152646639,0.3154363592270417,0.1449277217391305,0.028368784024952187,0.1909091131239694,0.34090889652893663,0.04395597671778284,0.19999997235199896,0.25352098278911894,0.2643677247720928,0.26126142114436557,0.05434785058600988,0.1415094702570383,0.43425095198487385,0.3255810007572837
2018-04-17 17:57:00,0.9439110787040785,0.40697736722534295,0.9147728462811298,0.34883621243945484,0.9585493155789461,0.5713695292725127,0.5705710193660876,0.4720257918573916,0.564515666657111,0.5451820021485503,0.6425224950513473,0.5261677340857163,0.7181866177654788,0.11989954539096792,0.36487492728331006,0.0,0.39115723151193293,0.13483008941744679,0.11398922802210976,0.35747169578251814,0.7930631202592977,0.7968878691058912,0.7272041298298948,0.8547085598378441,0.7254907330824665,0.8033063725548661,0.8240743585354755,0.7643516655079461,0.22254521652918058,0.4325172458378024,0.7885911440023774,0.9423730275681266,0.7778809978137105,0.584310919024098,0.45675879976523337,0.4753241786035951,0.10849033846809575,0.5987629691698177,0.34899331453537674,0.1449277217391305,0.056737568049904374,0.2363635475041218,0.34090889652893663,0.06593407057118739,0.1899999668223986,0.28169030538386464,0.29885066146651207,0.2882882714584878,0.05434785058600988,0.1415094702570383,0.4189600087086933,0.34883710546244306
2018-04-17 17:58:00,0.9461248090835712,0.40697736722534295,0.9204556165301723,0.34883621243945484,0.9439922046006671,0.586559757215408,0.5135147477011852,0.4895087656546817,0.5115194602910682,0.5451820021485503,0.6335147839389728,0.5481372459790157,0.7256683698531667,0.11444039507103676,0.5745898778359546,0.0,0.7358545603045243,0.304261221856823,0.263732608826702,0.3565642504549089,0.8586560630868441,0.7951055419118944,0.7264822077031621,0.8112111352494047,0.7264894531870496,0.7894268588506641,0.8379745242870706,0.5425567468013215,0.3081654458123566,0.3126398491036735,0.526845603531382,0.9084750272628419,0.7426077501294017,0.49339856807863036,0.44044158116017806,0.517282328410507,0.0931473196777961,0.7783047578336411,0.37583903341289093,0.1449277217391305,0.08037825166406748,0.26363627795040323,0.340908547438048,0.0879119534355659,0.18000003041280133,0.28169030538386464,0.29885066146651207,0.3153154331239183,0.06086962270850316,0.141509535464599,0.4220186201160241,0.35400502950547974
2018-04-17 17:59:00,0.9431729185233195,0.3953475288267825,0.9204549619839559,0.34883621243945484,0.9321492432698383,0.6019522299045561,0.5945949311912324,0.4720257918573916,0.5391706243410512,0.5331318026998444,0.6085460521895527,0.5506373377914244,0.7351204066903969,0.09476656339463818,0.5745898778359546,0.0,0.7358545603045243,0.304261221856823,0.263732608826702,0.3565642504549089,0.8586560630868441,0.7951055419118944,0.7264822077031621,0.8112111352494047,0.7264894531870496,0.7894268588506641,0.8379745242870706,0.5425567468013215,0.3081654458123566,0.3126398491036735,0.526845603531382,0.9084750272628419,0.7426077501294017,0.49339856807863036,0.44044158116017806,0.517282328410507,0.0931473196777961,0.7783047578336411,0.37583903341289093,0.1449277217391305,0.1016548396827816,0.2818183309752239,0.3181818578512372,0.09890110585678102,0.18000003041280133,0.28169030538386464,0.31034484128418605,0.33333333333333326,0.07173911769527486,0.15094343928801157,0.43730956339220506,0.36434087759155265
2018-04-17 18:00:00,0.9468629692643304,0.3953475288267825,0.9147728462811298,0.34883621243945484,0.9597829618253956,0.6089992662946915,0.5225231957157979,0.4685311305205264,0.5506884920066124,0.5451820021485503,0.5801746370557197,0.49631153626909486,0.7277132020242325,0.0958282582765197,0.15400814426992326,0.0,0.26534139387000266,0.30310618294508807,0.24674938625502296,0.3263073626598132,0.9319945199986641,0.9411006527069823,0.733429347766938,0.9005481753875966,0.7278843748687684,0.7502200352533439,0.8268817487451594,0.6083903545684066,0.3844872893184057,0.42852731573383274,0.6073831389575464,0.9084750272628419,0.7185479322945234,0.8077851369555447,0.6165510720949294,0.6439751925742221,0.09460709375615095,0.6023191600925637,0.34228182038647925,0.11594184347826086,0.12293142770149579,0.2818183309752239,0.3181818578512372,0.1153846234995779,0.18000003041280133,0.28169030538386464,0.34482777797860553,0.36036049499876377,0.09565223205746332,0.15094343928801157,0.44954189526105437,0.382429058253676
2018-04-17 18:01:00,0.9468629692643304,0.3953475288267825,0.9147728462811298,0.34883621243945484,0.9597829618253956,0.6089992662946915,0.5225231957157979,0.4685311305205264,0.5506884920066124,0.5451820021485503,0.5801746370557197,0.49631153626909486,0.7277132020242325,0.0958282582765197,0.15400814426992326,0.0,0.26534139387000266,0.30310618294508807,0.24674938625502296,0.3263073626598132,0.9319945199986641,0.9411006527069823,0.733429347766938,0.9005481753875966,0.7278843748687684,0.7502200352533439,0.8268817487451594,0.6083903545684066,0.3844872893184057,0.42852731573383274,0.6073831389575464,0.9084750272628419,0.7185479322945234,0.8077851369555447,0.6165510720949294,0.6439751925742221,0.09460709375615095,0.6023191600925637,0.34228182038647925,0.11594184347826086,0.12293142770149579,0.2818183309752239,0.3181818578512372,0.1153846234995779,0.18000003041280133,0.28169030538386464,0.34482777797860553,0.36036049499876377,0.09565223205746332,0.15094343928801157,0.44954189526105437,0.382429058253676
2018-04-17 18:02:00,0.944649238884838,0.3953475288267825,0.9147728462811298,0.34883621243945484,0.9661978370367591,0.5957340561121232,0.5345330759491045,0.5104912343453201,0.5506884920066124,0.5451820021485503,0.5631815703380589,0.494300046145715,0.705291354371792,0.10641621248785138,0.6654333915066957,0.0,0.39396480686068713,0.0,0.0,0.3686294724939554,0.8559895746316037,0.7360711129789088,0.7665289331151808,0.8525532306401953,0.7145230700692515,0.7826492960064488,0.8138769049364134,0.5280812811787232,0.351259517369499,0.4504590016808514,0.3758391742713627,0.8493947122373762,0.7568900983444458,0.7808212343461562,0.631265115408068,0.6701747459418557,0.08532782020982044,0.771258566918291,0.3154363592270417,0.08695652173913038,0.1182033272907067,0.26363627795040323,0.272726733223172,0.1153846234995779,0.18000003041280133,0.28169030538386464,0.35632195779627973,0.36036049499876377,0.11521739816408283,0.17924547679605252,0.46789039306432945,0.4005163458928087
2018-04-17 18:03:00,0.9439110787040785,0.3953475288267825,0.9318185388433902,0.34883621243945484,0.9590428167126132,0.6110450059892285,0.5555555555555554,0.4895087656546817,0.5391706243410512,0.5602385056753363,0.5661149069446527,0.5164244415809618,0.7049816404466218,0.09042553638523088,0.5393135543920948,0.0,1.0,0.9039661421046556,0.8933112710809183,0.4163297399765291,0.8479700604805025,0.844993818138839,0.8005644778036132,0.8355901764916496,0.7545449068013372,0.8132192886838672,0.8419676308932891,0.5880029760815733,0.3289087391350378,0.4182368555152465,0.44295354551582733,0.8668281289284752,0.9691765873782288,0.9699895225265678,0.6144226399409884,0.5681957450658639,0.082951395620382,0.7676883242897048,0.29530213449842524,0.07246358260869568,0.11583923169525773,0.24545457401653203,0.272726733223172,0.1153846234995779,0.1899999668223986,0.25352098278911894,0.3563218386238607,0.33333333333333326,0.14782610851568867,0.1981132844428779,0.48623889086760363,0.42118893508794497
2018-04-17 18:04:00,0.9498148598245817,0.4418588452141119,0.9204556165301723,0.34883621243945484,0.9425119143751016,0.5907373042422823,0.5195176121385723,0.48601410431781655,0.5391706243410512,0.5451820021485503,0.5708846072345946,0.5515869974468168,0.7016846276734434,0.11665497077427611,0.4470157068062832,0.0,0.7685536976131928,1.0,1.0,0.41990963554905036,0.8374043505864286,0.7839162794013639,0.7687999042274161,0.8524020295184531,0.7406869806701106,0.7707960147978179,0.8087339240702622,0.5502396721431442,0.17209714214209448,0.24769662536792403,0.5134224393496805,0.8886198997923489,0.7386504098328999,0.6896095270169127,0.49860806931563584,0.46578080467853544,0.10225729258081384,0.6489312568363399,0.28187914620063004,0.07246358260869568,0.11583923169525773,0.24545457401653203,0.2500000436363612,0.1153846234995779,0.1899999668223986,0.2535211774933581,0.3563218386238607,0.3243243832286258,0.19130438898449653,0.2169810920897035,0.5045873886708778,0.4392762227270779
2018-04-17 18:05:00,0.944649238884838,0.5,0.9204549619839559,0.34883621243945484,0.9637307577192956,0.5758654981540903,0.5945949311912324,0.4720257918573916,0.6589838412216071,0.5451820021485503,0.5852683255205775,0.5521694074666643,0.6947459553522166,0.11614501385798165,0.5534147760325823,0.0,0.7994297340460363,0.8319287624302891,0.8467040699451003,0.386985048531697,0.91953085842216,0.7683968998763611,0.7872034768350051,0.8364317676409634,0.7222535653577395,0.8063021912887498,0.8178253917399241,0.5960591313256982,0.1434126808420526,0.3285721891375939,0.5906040025224151,0.8721550372434962,0.6324279798830377,0.7538230304844564,0.5306624402520321,0.4593239647464764,0.07182905370707737,0.6860408875057409,0.26845641562091105,0.07246358260869568,0.11583923169525773,0.24545457401653203,0.2500000436363612,0.1263735649317671,0.1899999668223986,0.2535211774933581,0.35632195779627973,0.3063063584786876,0.22826089733081123,0.2169810920897035,0.5107035546053027,0.4470285553031279
2018-04-17 18:06:00,0.9439110787040785,0.5232569977281507,0.9204549619839559,0.34883621243945484,0.9415246989323321,0.5891008829176192,0.5225231957157979,0.44055933915615864,0.49999840737449297,0.5451820021485503,0.603244985451219,0.5529190757444391,0.7265334080488166,0.12236774887188168,0.4860965677719662,0.0,0.8912921409767378,0.5483470957309322,0.49321606525548667,0.4741021754932735,0.800888829485082,0.938783627354784,0.8590945863095971,0.8787766402825472,0.815222174142459,0.7808699323317061,0.8303730654389643,0.47289570297730155,0.12960948704867725,0.5703059757683633,0.255033595964135,0.8891042233525832,0.6879041354109532,0.8760243601257294,0.6071489742646978,0.6431855662895374,0.11620861272625849,0.7016048157414605,0.24832219089229457,0.07246358260869568,0.1134751360998088,0.24545457401653203,0.2272724813223279,0.1263735649317671,0.1899999668223986,0.25352098278911894,0.36781613761395393,0.2882882714584878,0.25869563355463254,0.22641532195091885,0.4892964453946973,0.4521964793461646
2018-04-17 18:07:00,0.9468629692643304,0.5116271593295902,0.9204556165301723,0.34883621243945484,0.9531212294594807,0.5755303172544024,0.5495485397596358,0.4895087656546817,0.49999840737449297,0.5451820021485503,0.6192822386000094,0.5842786019604744,0.7016803060837897,0.10255236588193128,0.48651541593950753,0.0,0.7824967731114469,0.5769659089175541,0.5264466400450667,0.4460925214152347,0.8885287532996955,0.8458286977191847,0.8477433584978211,0.8710068996209994,0.7421092895576233,0.8069497747172933,0.8221242537155131,0.819606766926464,0.2663708381060541,0.48676386702261176,0.5570471793161937,0.8658596677644512,0.4328662036572082,0.37692710672055085,0.7127644268648332,0.6135385950409824,0.09519047062323072,0.6562767860642578,0.24832219089229457,0.07246358260869568,0.1182033272907067,0.24545457401653203,0.2500000436363612,0.13736250636395642,0.18000003041280133,0.28169030538386464,0.35632195779627973,0.2792793213537803,0.271739177799619,0.22641532195091885,0.4587156157225729,0.4521964793461646
2018-04-17 18:08:00,0.9439110787040785,0.5,0.9318185388433902,0.34883621243945484,0.9755737190501245,0.5571271815518704,0.4834838200801208,0.5104912343453201,0.5391706243410512,0.5602385056753363,0.6171480512902676,0.5961415635573395,0.66499289098502,0.1031652746653764,0.41381035485747475,0.0,0.9029162321609547,0.5381304496588282,0.5087878302841835,0.4382010727809149,0.8461990844388012,0.8071540737433196,0.8132942503800056,0.7976315628062363,0.746051221378087,0.7925443230904632,0.8043377762953279,0.6356824862478199,0.24479011252394223,0.4997847597751761,0.5771815631727346,0.8489104816553641,0.7813902644407182,0.6563373122786,0.8174344171133248,0.7038263973712025,0.09979444178884478,0.6403044339048434,0.27516790976980876,0.07246358260869568,0.1300236237077338,0.2363635475041218,0.2500000436363612,0.13736250636395642,0.15999981199359237,0.28169030538386464,0.35632195779627973,0.27027037124907305,0.2804348489194667,0.23584922577433165,0.4189600087086933,0.4521964793461646
